# ModEM impedance responses for   ModEM impedance responses for Created using EMTOOLS                                                
#   Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                              
>  Off_Diagonal_Impedance
>  exp(+i\omega t)
>  [V/m]/[A/m]
>     0.00
>     0.000    0.000
>      1   272
 4.000000E+00             Line_f1_12_16           0.000    0.000       2000.000        750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_12_16           0.000    0.000       2000.000        750.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_1            0.000    0.000      -1000.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_1            0.000    0.000      -1000.000       1000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_2            0.000    0.000       -800.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_2            0.000    0.000       -800.000       1000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_3            0.000    0.000       -600.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_3            0.000    0.000       -600.000       1000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_4            0.000    0.000       -400.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_4            0.000    0.000       -400.000       1000.000        400.010     ZYX  -8.692194E-04  -1.251705E-03   1.000000E+13
 4.000000E+00             Line_f1_13_5            0.000    0.000       -200.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_5            0.000    0.000       -200.000       1000.000        400.010     ZYX  -7.645644E-04  -1.294341E-03   1.000000E+13
 4.000000E+00             Line_f1_13_6            0.000    0.000          0.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_6            0.000    0.000          0.000       1000.000        400.010     ZYX  -7.269138E-04  -1.306743E-03   1.000000E+13
 4.000000E+00             Line_f1_13_7            0.000    0.000        200.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_7            0.000    0.000        200.000       1000.000        400.010     ZYX  -7.645836E-04  -1.294323E-03   1.000000E+13
 4.000000E+00             Line_f1_13_8            0.000    0.000        400.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_8            0.000    0.000        400.000       1000.000        400.010     ZYX  -8.692391E-04  -1.251680E-03   1.000000E+13
 4.000000E+00             Line_f1_13_9            0.000    0.000        600.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_9            0.000    0.000        600.000       1000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_10           0.000    0.000        800.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_10           0.000    0.000        800.000       1000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_11           0.000    0.000       1000.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_11           0.000    0.000       1000.000       1000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_12           0.000    0.000       1200.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_12           0.000    0.000       1200.000       1000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_13           0.000    0.000       1400.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_13           0.000    0.000       1400.000       1000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_14           0.000    0.000       1600.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_14           0.000    0.000       1600.000       1000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_15           0.000    0.000       1800.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_15           0.000    0.000       1800.000       1000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_16           0.000    0.000       2000.000       1000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_13_16           0.000    0.000       2000.000       1000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_1            0.000    0.000      -1000.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_1            0.000    0.000      -1000.000       1250.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_2            0.000    0.000       -800.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_2            0.000    0.000       -800.000       1250.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_3            0.000    0.000       -600.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_3            0.000    0.000       -600.000       1250.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_4            0.000    0.000       -400.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_4            0.000    0.000       -400.000       1250.000        400.010     ZYX  -8.692194E-04  -1.251705E-03   1.000000E+13
 4.000000E+00             Line_f1_14_5            0.000    0.000       -200.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_5            0.000    0.000       -200.000       1250.000        400.010     ZYX  -7.645644E-04  -1.294341E-03   1.000000E+13
 4.000000E+00             Line_f1_14_6            0.000    0.000          0.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_6            0.000    0.000          0.000       1250.000        400.010     ZYX  -7.269138E-04  -1.306743E-03   1.000000E+13
 4.000000E+00             Line_f1_14_7            0.000    0.000        200.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_7            0.000    0.000        200.000       1250.000        400.010     ZYX  -7.645836E-04  -1.294323E-03   1.000000E+13
 4.000000E+00             Line_f1_14_8            0.000    0.000        400.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_8            0.000    0.000        400.000       1250.000        400.010     ZYX  -8.692391E-04  -1.251680E-03   1.000000E+13
 4.000000E+00             Line_f1_14_9            0.000    0.000        600.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_9            0.000    0.000        600.000       1250.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_10           0.000    0.000        800.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_10           0.000    0.000        800.000       1250.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_11           0.000    0.000       1000.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_11           0.000    0.000       1000.000       1250.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_12           0.000    0.000       1200.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_12           0.000    0.000       1200.000       1250.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_13           0.000    0.000       1400.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_13           0.000    0.000       1400.000       1250.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_14           0.000    0.000       1600.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_14           0.000    0.000       1600.000       1250.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_15           0.000    0.000       1800.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_15           0.000    0.000       1800.000       1250.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_16           0.000    0.000       2000.000       1250.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_14_16           0.000    0.000       2000.000       1250.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_1            0.000    0.000      -1000.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_1            0.000    0.000      -1000.000       1500.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_2            0.000    0.000       -800.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_2            0.000    0.000       -800.000       1500.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_3            0.000    0.000       -600.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_3            0.000    0.000       -600.000       1500.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_4            0.000    0.000       -400.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_4            0.000    0.000       -400.000       1500.000        400.010     ZYX  -8.692194E-04  -1.251705E-03   1.000000E+13
 4.000000E+00             Line_f1_15_5            0.000    0.000       -200.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_5            0.000    0.000       -200.000       1500.000        400.010     ZYX  -7.645644E-04  -1.294341E-03   1.000000E+13
 4.000000E+00             Line_f1_15_6            0.000    0.000          0.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_6            0.000    0.000          0.000       1500.000        400.010     ZYX  -7.269138E-04  -1.306743E-03   1.000000E+13
 4.000000E+00             Line_f1_15_7            0.000    0.000        200.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_7            0.000    0.000        200.000       1500.000        400.010     ZYX  -7.645836E-04  -1.294323E-03   1.000000E+13
 4.000000E+00             Line_f1_15_8            0.000    0.000        400.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_8            0.000    0.000        400.000       1500.000        400.010     ZYX  -8.692391E-04  -1.251680E-03   1.000000E+13
 4.000000E+00             Line_f1_15_9            0.000    0.000        600.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_9            0.000    0.000        600.000       1500.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_10           0.000    0.000        800.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_10           0.000    0.000        800.000       1500.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_11           0.000    0.000       1000.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_11           0.000    0.000       1000.000       1500.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_12           0.000    0.000       1200.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_12           0.000    0.000       1200.000       1500.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_13           0.000    0.000       1400.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_13           0.000    0.000       1400.000       1500.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_14           0.000    0.000       1600.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_14           0.000    0.000       1600.000       1500.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_15           0.000    0.000       1800.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_15           0.000    0.000       1800.000       1500.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_16           0.000    0.000       2000.000       1500.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_15_16           0.000    0.000       2000.000       1500.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_1            0.000    0.000      -1000.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_1            0.000    0.000      -1000.000       1750.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_2            0.000    0.000       -800.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_2            0.000    0.000       -800.000       1750.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_3            0.000    0.000       -600.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_3            0.000    0.000       -600.000       1750.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_4            0.000    0.000       -400.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_4            0.000    0.000       -400.000       1750.000        400.010     ZYX  -8.692194E-04  -1.251705E-03   1.000000E+13
 4.000000E+00             Line_f1_16_5            0.000    0.000       -200.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_5            0.000    0.000       -200.000       1750.000        400.010     ZYX  -7.645644E-04  -1.294341E-03   1.000000E+13
 4.000000E+00             Line_f1_16_6            0.000    0.000          0.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_6            0.000    0.000          0.000       1750.000        400.010     ZYX  -7.269138E-04  -1.306743E-03   1.000000E+13
 4.000000E+00             Line_f1_16_7            0.000    0.000        200.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_7            0.000    0.000        200.000       1750.000        400.010     ZYX  -7.645836E-04  -1.294323E-03   1.000000E+13
 4.000000E+00             Line_f1_16_8            0.000    0.000        400.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_8            0.000    0.000        400.000       1750.000        400.010     ZYX  -8.692391E-04  -1.251680E-03   1.000000E+13
 4.000000E+00             Line_f1_16_9            0.000    0.000        600.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_9            0.000    0.000        600.000       1750.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_10           0.000    0.000        800.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_10           0.000    0.000        800.000       1750.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_11           0.000    0.000       1000.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_11           0.000    0.000       1000.000       1750.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_12           0.000    0.000       1200.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_12           0.000    0.000       1200.000       1750.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_13           0.000    0.000       1400.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_13           0.000    0.000       1400.000       1750.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_14           0.000    0.000       1600.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_14           0.000    0.000       1600.000       1750.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_15           0.000    0.000       1800.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_15           0.000    0.000       1800.000       1750.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_16           0.000    0.000       2000.000       1750.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_16_16           0.000    0.000       2000.000       1750.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_1            0.000    0.000      -1000.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_1            0.000    0.000      -1000.000       2000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_2            0.000    0.000       -800.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_2            0.000    0.000       -800.000       2000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_3            0.000    0.000       -600.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_3            0.000    0.000       -600.000       2000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_4            0.000    0.000       -400.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_4            0.000    0.000       -400.000       2000.000        400.010     ZYX  -8.692194E-04  -1.251705E-03   1.000000E+13
 4.000000E+00             Line_f1_17_5            0.000    0.000       -200.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_5            0.000    0.000       -200.000       2000.000        400.010     ZYX  -7.645644E-04  -1.294341E-03   1.000000E+13
 4.000000E+00             Line_f1_17_6            0.000    0.000          0.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_6            0.000    0.000          0.000       2000.000        400.010     ZYX  -7.269138E-04  -1.306743E-03   1.000000E+13
 4.000000E+00             Line_f1_17_7            0.000    0.000        200.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_7            0.000    0.000        200.000       2000.000        400.010     ZYX  -7.645836E-04  -1.294323E-03   1.000000E+13
 4.000000E+00             Line_f1_17_8            0.000    0.000        400.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_8            0.000    0.000        400.000       2000.000        400.010     ZYX  -8.692391E-04  -1.251680E-03   1.000000E+13
 4.000000E+00             Line_f1_17_9            0.000    0.000        600.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_9            0.000    0.000        600.000       2000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_10           0.000    0.000        800.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_10           0.000    0.000        800.000       2000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_11           0.000    0.000       1000.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_11           0.000    0.000       1000.000       2000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_12           0.000    0.000       1200.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_12           0.000    0.000       1200.000       2000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_13           0.000    0.000       1400.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_13           0.000    0.000       1400.000       2000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_14           0.000    0.000       1600.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_14           0.000    0.000       1600.000       2000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_15           0.000    0.000       1800.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_15           0.000    0.000       1800.000       2000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_16           0.000    0.000       2000.000       2000.000        400.010     ZXY   1.011938E-03   1.171103E-03   1.000000E+13
 4.000000E+00             Line_f1_17_16           0.000    0.000       2000.000       2000.000        400.010     ZYX  -1.011938E-03  -1.171103E-03   1.000000E+13
